controller,env_id,episode_id,episode_step,global_step,t,x,y,z,vx,vy,vz,speed,goal_x,goal_y,goal_z,fx_body,fy_body,fz_body,body_force_norm,tx_body,ty_body,tz_body,body_torque_norm
lqr,1,3,171,1668,3.42,1.4628921747207642,-0.15456455945968628,1.32810640335083,-2.0658192170230905e-06,-1.420348098690738e-06,-8.340372801285412e-07,2.642085519255488e-06,1.4628918170928955,-0.1545649766921997,1.3375740051269531,-1.4827923774719238,0.40461042523384094,15.803977966308594,15.878541946411133,-0.003389566671103239,-0.01027765590697527,8.152892405632883e-08,0.010822170414030552
lqr,2,3,171,1668,3.42,-0.8592951893806458,-1.3437037467956543,0.9628822207450867,-7.30272120108566e-07,1.5171120821833028e-06,2.867883722501574e-06,3.325610350657371e-06,-0.8592953681945801,-1.3437033891677856,0.9723517894744873,-1.521241545677185,0.37636351585388184,15.801092147827148,15.878612518310547,-0.0030066748149693012,-0.010954512283205986,-8.195675036404282e-06,0.011359644122421741
lqr,3,3,171,1668,3.42,0.38467055559158325,0.7700828909873962,1.215914011001587,6.153657636787102e-07,-9.50794003529154e-07,3.6216053445059515e-07,1.189051886285597e-06,0.3846707344055176,0.7700824737548828,1.225382685661316,-1.5849542617797852,0.43079161643981934,15.79343318939209,15.878607749938965,-0.0031926603987812996,-0.011539491824805737,-2.651241857165587e-06,0.011973009444773197
rl,0,3,172,1669,3.44,0.4220224916934967,-1.027260422706604,1.2077531814575195,-0.0745076984167099,-0.025960324332118034,0.025298897176980972,0.08285752683877945,0.47740423679351807,-1.175948143005371,1.225924015045166,-1.4190161228179932,0.4997548758983612,15.692694664001465,15.764644622802734,-0.0034055891446769238,-0.01083182543516159,1.8211510905530304e-05,0.011354594491422176
rl,1,3,172,1669,3.44,0.8583829402923584,-0.065769262611866,1.2681286334991455,0.027245089411735535,-0.04631844162940979,0.03341614454984665,0.06327978521585464,1.4628918170928955,-0.1545649766921997,1.3375740051269531,-1.4603554010391235,0.47137632966041565,15.767363548278809,15.841861724853516,-0.002975738374516368,-0.011566405184566975,7.51872721593827e-06,0.011943064630031586
rl,2,3,172,1669,3.44,-1.0795536041259766,-1.3497588634490967,1.0593408346176147,0.02690902352333069,-0.024969466030597687,0.006075793877243996,0.037208668887615204,-0.8592953681945801,-1.3437033891677856,0.9723517894744873,-1.5343773365020752,0.2391626089811325,15.745057106018066,15.821452140808105,-0.002721097320318222,-0.011620045639574528,-6.092787589295767e-05,0.0119345523416996
rl,3,3,172,1669,3.44,-0.6233024001121521,0.8075572848320007,1.184587836265564,0.12572528421878815,0.00207123882137239,0.029313622042536736,0.12911400198936462,0.3846707344055176,0.7700824737548828,1.225382685661316,-1.492125391960144,0.41210252046585083,15.788644790649414,15.864349365234375,-0.002878923900425434,-0.011451508849859238,-2.1660027414327487e-05,0.01180786732584238
lqr,0,3,172,1669,3.44,0.4774044454097748,-1.1759475469589233,1.216454267501831,-1.3580245195043972e-06,-2.921574150605011e-06,2.768428657873301e-06,4.247825927450322e-06,0.47740423679351807,-1.175948143005371,1.225924015045166,-1.4065403938293457,0.34622251987457275,15.812409400939941,15.878618240356445,-0.003156120190396905,-0.010320763103663921,-2.4789149392745458e-05,0.010792583227157593
lqr,1,3,172,1669,3.44,1.4628922939300537,-0.15456460416316986,1.3281060457229614,-2.3523705294792308e-06,-1.3205691402617958e-06,-1.5993241504475009e-06,3.13614214064728e-06,1.4628918170928955,-0.1545649766921997,1.3375740051269531,-1.492531180381775,0.40782201290130615,15.80302619934082,15.878589630126953,-0.0034003148321062326,-0.010292397812008858,3.4193908504676074e-07,0.010839538648724556
lqr,2,3,172,1669,3.44,-0.8592952489852905,-1.3437039852142334,0.9628822207450867,-5.95118308410747e-07,1.4088877833273727e-06,2.8337669846223434e-06,3.220149892513291e-06,-0.8592953681945801,-1.3437033891677856,0.9723517894744873,-1.5312912464141846,0.3791307806968689,15.800048828125,15.878605842590332,-0.0030222719069570303,-0.01097729243338108,-8.230201274272986e-06,0.011385742574930191
lqr,3,3,172,1669,3.44,0.38467058539390564,0.7700830101966858,1.2159137725830078,4.944487841385126e-07,-1.0359004818383255e-06,5.941368499406963e-07,1.2925045211886754e-06,0.3846707344055176,0.7700824737548828,1.225382685661316,-1.595711350440979,0.43375542759895325,15.792295455932617,15.878634452819824,-0.0031989330891519785,-0.011556972749531269,-2.7679402592184488e-06,0.011991530656814575
rl,0,3,173,1670,3.46,0.41973933577537537,-1.0281217098236084,1.2085405588150024,-0.07689475268125534,-0.03007139451801777,0.026736382395029068,0.0867866724729538,0.47740423679351807,-1.175948143005371,1.225924015045166,-1.6911180019378662,0.250291645526886,15.866381645202637,15.958213806152344,-0.003390774130821228,-0.01085414458066225,1.4165909306029789e-05,0.01137145608663559
rl,1,3,173,1670,3.46,0.8591903448104858,-0.06711703538894653,1.269052267074585,0.026751967146992683,-0.04423198103904724,0.02948244847357273,0.05950924754142761,1.4628918170928955,-0.1545649766921997,1.3375740051269531,-1.521345853805542,0.41915449500083923,15.587138175964355,15.666813850402832,-0.002948652021586895,-0.01150544174015522,8.105904271360487e-06,0.011877281591296196
rl,2,3,173,1670,3.46,-1.0787031650543213,-1.3505101203918457,1.0595180988311768,0.029067760333418846,-0.025078952312469482,0.0058206720277667046,0.038829997181892395,-0.8592953681945801,-1.3437033891677856,0.9723517894744873,-1.491821527481079,0.3566962480545044,15.790955543518066,15.865278244018555,-0.0027096187695860863,-0.011569035239517689,-6.23310188530013e-05,0.011882277205586433
rl,3,3,173,1670,3.46,-0.6194806098937988,0.8076034784317017,1.1854926347732544,0.12822917103767395,0.0012741577811539173,0.030579619109630585,0.13183116912841797,0.3846707344055176,0.7700824737548828,1.225382685661316,-1.438179850578308,0.30952614545822144,15.879551887512207,15.947549819946289,-0.002872003009542823,-0.011428897269070148,-2.0993478756281547e-05,0.011784248985350132
lqr,0,3,173,1670,3.46,0.47740432620048523,-1.175947666168213,1.2164546251296997,-1.1954102774325293e-06,-2.748275846897741e-06,2.7915652935917024e-06,4.095712938578799e-06,0.47740423679351807,-1.175948143005371,1.225924015045166,-1.4163130521774292,0.349200040102005,15.811427116394043,15.878573417663574,-0.0031667884904891253,-0.010365182533860207,-2.451848195050843e-05,0.010838180780410767
lqr,1,3,173,1670,3.46,1.4628921747207642,-0.15456466376781464,1.3281062841415405,-2.51861229116912e-06,-1.2418501000865945e-06,-1.427233769391023e-06,3.150015345454449e-06,1.4628918170928955,-0.1545649766921997,1.3375740051269531,-1.5022542476654053,0.41103464365005493,15.802038192749023,15.878605842590332,-0.0034110445994883776,-0.010307825170457363,5.886340659344569e-07,0.010857554152607918
lqr,2,3,173,1670,3.46,-0.8592954874038696,-1.3437038660049438,0.9628821611404419,-3.470980516340205e-07,1.563011210237164e-06,2.8095255402149633e-06,3.2337152333639096e-06,-0.8592953681945801,-1.3437033891677856,0.9723517894744873,-1.5416862964630127,0.3819893002510071,15.798970222473145,15.878607749938965,-0.003038114169612527,-0.011000385507941246,-8.28625798021676e-06,0.011412217281758785
lqr,3,3,173,1670,3.46,0.38467052578926086,0.7700830698013306,1.215914011001587,4.236325708006916e-07,-1.3471615147864213e-06,7.467816089956614e-07,1.597495383975911e-06,0.3846707344055176,0.7700824737548828,1.225382685661316,-1.6066488027572632,0.4367734491825104,15.791070938110352,15.878602981567383,-0.003205272601917386,-0.011574752628803253,-2.8874128474853933e-06,0.012010357342660427
rl,0,3,174,1671,3.48,0.4174867272377014,-1.0290086269378662,1.2093350887298584,-0.07417703419923782,-0.029305534437298775,0.026353534311056137,0.08399735391139984,0.47740423679351807,-1.175948143005371,1.225924015045166,-1.417403221130371,0.5139077305793762,15.786859512329102,15.85869026184082,-0.003348355647176504,-0.010935965925455093,1.0765586466732202e-06,0.01143708173185587
rl,1,3,174,1671,3.48,0.8599887490272522,-0.06837578862905502,1.2699122428894043,0.026548685505986214,-0.04082447290420532,0.02827516570687294,0.056311238557100296,1.4628918170928955,-0.1545649766921997,1.3375740051269531,-1.530139684677124,0.49593573808670044,15.732537269592285,15.814550399780273,-0.002926582470536232,-0.011486943811178207,6.438738637370989e-06,0.011853894218802452
rl,2,3,174,1671,3.48,-1.0777841806411743,-1.3512942790985107,1.059662938117981,0.03142516314983368,-0.026665817946195602,0.00433959998190403,0.04144199565052986,-0.8592953681945801,-1.3437033891677856,0.9723517894744873,-1.48501455783844,0.27800610661506653,15.727046966552734,15.79944896697998,-0.0027366781141608953,-0.01151997596025467,-5.71893724554684e-05,0.011840715073049068
rl,3,3,174,1671,3.48,-0.6155545115470886,0.8075435757637024,1.186385989189148,0.13220340013504028,-0.003626173362135887,0.029382038861513138,0.13547764718532562,0.3846707344055176,0.7700824737548828,1.225382685661316,-1.356864094734192,0.08794887363910675,15.759122848510742,15.817672729492188,-0.002775908447802067,-0.011374501511454582,-3.4615786717040464e-05,0.011708378791809082
lqr,0,3,174,1671,3.48,0.47740426659584045,-1.1759477853775024,1.2164545059204102,-9.379563152833725e-07,-2.3578450054628775e-06,2.5425090370845282e-06,3.5921507333114278e-06,0.47740423679351807,-1.175948143005371,1.225924015045166,-1.4260951280593872,0.3522028923034668,15.81049919128418,15.878591537475586,-0.0031771408393979073,-0.010410159826278687,-2.421244789729826e-05,0.010884219780564308
lqr,1,3,174,1671,3.48,1.462891936302185,-0.15456469357013702,1.3281062841415405,-2.2769804672861937e-06,-1.1314747325741337e-06,-1.7845931097326684e-06,3.106388248852454e-06,1.4628918170928955,-0.1545649766921997,1.3375740051269531,-1.5119380950927734,0.41425538063049316,15.801008224487305,15.878583908081055,-0.0034217056818306446,-0.010323872789740562,8.226143108913675e-07,0.010876140557229519
lqr,2,3,174,1671,3.48,-0.8592954874038696,-1.3437038660049438,0.9628822207450867,-3.6071323705755276e-09,1.6076907058959478e-06,2.7935300295212073e-06,3.223118483219878e-06,-0.8592953681945801,-1.3437033891677856,0.9723517894744873,-1.55208420753479,0.3848627209663391,15.797870635986328,15.878596305847168,-0.0030541690066456795,-0.011023815721273422,-8.364344466826878e-06,0.01143907941877842
lqr,3,3,174,1671,3.48,0.38467052578926086,0.770082950592041,1.215914011001587,4.940770281791629e-07,-1.3177747177905985e-06,3.2501293389941566e-07,1.4443945701714256e-06,0.3846707344055176,0.7700824737548828,1.225382685661316,-1.6175912618637085,0.4398321807384491,15.789856910705566,15.87859058380127,-0.0032116433139890432,-0.01159270666539669,-3.005328608196578e-06,0.012029360979795456
rl,0,3,175,1672,3.5,0.4153386056423187,-1.0299618244171143,1.2101585865020752,-0.07030748575925827,-0.0330066904425621,0.027997467666864395,0.08256175369024277,0.47740423679351807,-1.175948143005371,1.225924015045166,-1.3768084049224854,0.2795534133911133,15.908010482788086,15.969926834106445,-0.003375767031684518,-0.010848229750990868,6.458356438088231e-06,0.011361335404217243
rl,1,3,175,1672,3.5,0.8606693744659424,-0.06963056325912476,1.2708054780960083,0.020766500383615494,-0.04232890531420708,0.030530499294400215,0.05617023631930351,1.4628918170928955,-0.1545649766921997,1.3375740051269531,-1.8585538864135742,0.23715387284755707,15.893476486206055,16.00353240966797,-0.0028909367974847555,-0.011605989187955856,-3.1338313419837505e-06,0.011960623785853386
rl,2,3,175,1672,3.5,-1.0769034624099731,-1.3521699905395508,1.0598411560058594,0.028340205550193787,-0.030451813712716103,0.006749084684997797,0.04214297607541084,-0.8592953681945801,-1.3437033891677856,0.9723517894744873,-1.809213638305664,0.16643649339675903,15.907341003417969,16.010761260986328,-0.0026984105352312326,-0.011582860723137856,-6.647897680522874e-05,0.011893212795257568
rl,3,3,175,1672,3.5,-0.6115606427192688,0.8075259327888489,1.1872060298919678,0.1335950344800949,0.0009288306464441121,0.026309384033083916,0.13616415858268738,0.3846707344055176,0.7700824737548828,1.225382685661316,-1.4952197074890137,0.5979828238487244,15.632200241088867,15.714927673339844,-0.0027471445500850677,-0.011316049844026566,-4.1095750930253416e-05,0.011644803918898106
lqr,0,3,175,1672,3.5,0.47740429639816284,-1.1759480237960815,1.2164543867111206,-6.993233228058671e-07,-1.9530402823875193e-06,2.683080538190552e-06,3.391510063011083e-06,0.47740423679351807,-1.175948143005371,1.225924015045166,-1.435899257659912,0.3552010953426361,15.809574127197266,15.878621101379395,-0.003187136724591255,-0.010455585084855556,-2.38725606322987e-05,0.01093058381229639
lqr,1,3,175,1672,3.5,1.4628918170928955,-0.1545647382736206,1.3281062841415405,-1.8141232658308581e-06,-1.074198280548444e-06,-2.1236373868305236e-06,2.992454028571956e-06,1.4628918170928955,-0.1545649766921997,1.3375740051269531,-1.521615743637085,0.4174739718437195,15.799980163574219,15.878569602966309,-0.0034322990104556084,-0.010340538807213306,1.043814336298965e-06,0.010895293205976486
lqr,2,3,175,1672,3.5,-0.8592955470085144,-1.3437038660049438,0.9628822803497314,2.516926826956478e-07,1.6828508933031117e-06,2.687438382054097e-06,3.180827206961112e-06,-0.8592953681945801,-1.3437033891677856,0.9723517894744873,-1.562477469444275,0.38776344060897827,15.796783447265625,15.8786039352417,-0.0030704019591212273,-0.011047452688217163,-8.468938176520169e-06,0.011466196738183498
lqr,3,3,175,1672,3.5,0.3846704959869385,0.7700830101966858,1.2159137725830078,5.441323196464509e-07,-1.3393377003012574e-06,4.955100507686439e-07,1.5282132608263055e-06,0.3846707344055176,0.7700824737548828,1.225382685661316,-1.6285243034362793,0.4428550601005554,15.788675308227539,15.878617286682129,-0.0032180456910282373,-0.011610792018473148,-3.1205242976284353e-06,0.01204849872738123
rl,0,3,176,1673,3.52,0.41327688097953796,-1.031043291091919,1.2109686136245728,-0.06792694330215454,-0.03756609559059143,0.02650458924472332,0.0820230096578598,0.47740423679351807,-1.175948143005371,1.225924015045166,-1.4497509002685547,0.23105394840240479,15.732154846191406,15.800501823425293,-0.003284630598500371,-0.010803164914250374,-7.974383152031805e-06,0.01129146758466959
rl,1,3,176,1673,3.52,0.8613210320472717,-0.07086683809757233,1.2717190980911255,0.022211330011487007,-0.04065163806080818,0.030405206605792046,0.055410970002412796,1.4628918170928955,-0.1545649766921997,1.3375740051269531,-1.4689534902572632,0.4091199040412903,15.798896789550781,15.872313499450684,-0.0028073713183403015,-0.011733679100871086,-2.465772195137106e-05,0.012064873240888119
rl,2,3,176,1673,3.52,-1.076075792312622,-1.3530827760696411,1.0600988864898682,0.027220942080020905,-0.030411839485168457,0.009521374478936195,0.0419108122587204,-0.8592953681945801,-1.3437033891677856,0.9723517894744873,-1.716510534286499,0.3758493661880493,15.931680679321289,16.028291702270508,-0.0026904980186372995,-0.011770508252084255,-7.886808452894911e-05,0.012074347585439682
rl,3,3,176,1673,3.52,-0.6075260043144226,0.8075823187828064,1.1879699230194092,0.13493971526622772,0.002352461451664567,0.025036590173840523,0.13726285099983215,0.3846707344055176,0.7700824737548828,1.225382685661316,-1.518060564994812,0.43394219875335693,15.731256484985352,15.81028938293457,-0.0029048628639429808,-0.011342902667820454,-1.898696064017713e-05,0.011708972975611687
lqr,0,3,176,1673,3.52,0.47740426659584045,-1.1759482622146606,1.216454267501831,-6.079654326640593e-07,-1.4945550219636061e-06,2.93761740977061e-06,3.351553914399119e-06,0.47740423679351807,-1.175948143005371,1.225924015045166,-1.445695161819458,0.3581910729408264,15.808605194091797,15.878612518310547,-0.0031967139802873135,-0.010501344688236713,-2.3494534616474994e-05,0.010977148078382015
lqr,1,3,176,1673,3.52,1.462891697883606,-0.154564768075943,1.3281060457229614,-1.3016364164286642e-06,-9.87643488770118e-07,-1.8278875586474896e-06,2.451707587169949e-06,1.4628918170928955,-0.1545649766921997,1.3375740051269531,-1.5313433408737183,0.42070382833480835,15.799012184143066,15.878626823425293,-0.003442788030952215,-0.010357760824263096,1.2540313036879525e-06,0.010914944112300873
lqr,2,3,176,1673,3.52,-0.8592953681945801,-1.3437039852142334,0.9628821611404419,1.9371033488368994e-07,1.6132072460095515e-06,2.774321956167114e-06,3.2150931019714335e-06,-0.8592953681945801,-1.3437033891677856,0.9723517894744873,-1.5729115009307861,0.3906613290309906,15.795689582824707,15.878617286682129,-0.0030867760069668293,-0.011071216315031052,-8.600995897722896e-06,0.011493479833006859
lqr,3,3,176,1673,3.52,0.38467055559158325,0.770082950592041,1.2159138917922974,6.145713769001304e-07,-1.4493853086605668e-06,7.8992849239512e-07,1.7613639329283615e-06,0.3846707344055176,0.7700824737548828,1.225382685661316,-1.6394553184509277,0.4458845853805542,15.787460327148438,15.878618240356445,-0.0032244459725916386,-0.011628927662968636,-3.236182919863495e-06,0.012067684903740883
