controller,env_id,episode_id,episode_step,global_step,t,x,y,z,vx,vy,vz,speed,goal_x,goal_y,goal_z,fx_body,fy_body,fz_body,body_force_norm,tx_body,ty_body,tz_body,body_torque_norm
lqr,3,1,373,872,7.46,-0.40097466111183167,-0.18009358644485474,1.474575161933899,-2.8368629045871785e-07,3.5846125001626206e-07,5.070717747912568e-07,6.827108904872148e-07,-0.40097522735595703,-0.18009328842163086,1.4849281311035156,-3.9569454193115234,1.0634915828704834,15.340852737426758,15.878608703613281,-0.0042065102607011795,-0.01531386561691761,-2.1178893803153187e-05,0.015881109982728958
rl,0,1,374,873,7.48,0.07413088530302048,-0.6266340613365173,0.8277289271354675,-0.04731970652937889,-0.01931714080274105,0.018915407359600067,0.054498616605997086,0.08992123603820801,-0.793330192565918,0.8791067600250244,-3.6663999557495117,1.2930885553359985,14.041773796081543,14.570036888122559,-0.00378347747027874,-0.015941062942147255,-0.00014589678903575987,0.0163845494389534
rl,1,1,374,873,7.48,0.4162513017654419,1.8768411874771118,0.8350957632064819,0.03237373009324074,0.032530639320611954,-0.03244803100824356,0.05620654299855232,0.5064449310302734,1.7214910984039307,0.9439742565155029,-4.2542266845703125,1.3623048067092896,15.547907829284668,16.176889419555664,-0.0037017916329205036,-0.015293017961084843,2.7129804948344827e-05,0.015734687447547913
rl,2,1,374,873,7.48,0.4371134340763092,0.38721945881843567,0.6087364554405212,-0.03298921883106232,0.0073348116129636765,0.018666652962565422,0.038607407361269,0.4114241600036621,0.22901344299316406,0.707577109336853,-3.958627700805664,-0.08989942073822021,14.745617866516113,15.268007278442383,-0.0037978950422257185,-0.015800833702087402,-0.00011827702110167593,0.01625128649175167
rl,3,1,374,873,7.48,-0.40192365646362305,0.006368877831846476,1.3997747898101807,-0.05508626624941826,-0.04861605167388916,0.021547993645071983,0.07656587660312653,-0.40097522735595703,-0.18009328842163086,1.4849281311035156,-5.092623710632324,0.8020262122154236,15.411478042602539,16.250898361206055,-0.0037592914886772633,-0.01617860607802868,-0.00017379509517922997,0.016610532999038696
lqr,0,1,374,873,7.48,0.08992131799459457,-0.7933300733566284,0.8687537908554077,2.7969198868049716e-07,1.4804901411480387e-06,3.855865884361265e-07,1.5552349168501678e-06,0.08992123603820801,-0.793330192565918,0.8791067600250244,-3.9179060459136963,1.0025938749313354,15.354970932006836,15.87861156463623,-0.003630727529525757,-0.015120232477784157,-4.5941480493638664e-05,0.015550103969871998
lqr,1,1,374,873,7.48,0.5064448118209839,1.7214913368225098,0.9336211681365967,-1.1776783139794134e-06,-5.898210133636894e-07,1.1543976370376186e-06,1.7514133787699393e-06,0.5064449310302734,1.7214910984039307,0.9439742565155029,-3.8169074058532715,1.115967035293579,15.372543334960938,15.878578186035156,-0.003507717978209257,-0.014757327735424042,5.457580482470803e-05,0.015168579295277596
lqr,2,1,374,873,7.48,0.41142645478248596,0.22901296615600586,0.6972234845161438,-1.2558810169593926e-07,-2.9380501018749783e-06,5.19009063282283e-07,2.986181698361179e-06,0.4114241600036621,0.22901344299316406,0.707577109336853,-3.660719394683838,1.0118709802627563,15.417790412902832,15.87869644165039,-0.004270970355719328,-0.014683719724416733,2.3429893190041184e-05,0.015292264521121979
lqr,3,1,374,873,7.48,-0.4009746313095093,-0.18009360134601593,1.474575161933899,-3.674292372579657e-07,4.062667358084582e-07,1.6505066469107987e-07,5.721001912206702e-07,-0.40097522735595703,-0.18009328842163086,1.4849281311035156,-3.9707326889038086,1.0672836303710938,15.337010383605957,15.878592491149902,-0.0042102946899831295,-0.015333173796534538,-2.1153557099751197e-05,0.015900731086730957
rl,0,1,375,874,7.5,0.0725097581744194,-0.6271902322769165,0.8280544281005859,-0.05738449841737747,-0.018151571974158287,0.006810271181166172,0.06057095155119896,0.08992123603820801,-0.793330192565918,0.8791067600250244,-4.457563877105713,1.1037383079528809,14.52672290802002,15.235280990600586,-0.0039522224105894566,-0.015414812602102757,-9.8322459962219e-05,0.0159137099981308
rl,1,1,375,874,7.5,0.41739702224731445,1.8774988651275635,0.8342433571815491,0.041112400591373444,0.016615556553006172,-0.026394739747047424,0.05160415172576904,0.5064449310302734,1.7214910984039307,0.9439742565155029,-3.6614913940429688,0.024762749671936035,15.816514015197754,16.23481559753418,-0.003500743303447962,-0.015451494604349136,-1.5001660358393565e-06,0.0158431027084589
rl,2,1,375,874,7.5,0.4357813000679016,0.3876187205314636,0.6093234419822693,-0.05010123550891876,0.01628991961479187,0.020019173622131348,0.05635834112763405,0.4114241600036621,0.22901344299316406,0.707577109336853,-4.897698402404785,1.6330918073654175,15.128843307495117,15.985504150390625,-0.003627701895311475,-0.015707528218626976,-0.00016052034334279597,0.016121799126267433
rl,3,1,375,874,7.5,-0.403648316860199,0.005003449507057667,1.4005460739135742,-0.0586763434112072,-0.043967414647340775,0.02778286673128605,0.07840876281261444,-0.40097522735595703,-0.18009328842163086,1.4849281311035156,-4.2891845703125,1.3648227453231812,15.58100414276123,16.218122482299805,-0.0038751279935240746,-0.01647040620446205,-0.00017026762361638248,0.016920989379286766
lqr,0,1,375,874,7.5,0.08992132544517517,-0.7933300137519836,0.8687537908554077,3.450182077813224e-07,1.4462339095189236e-06,5.478743219100579e-07,1.584549295330362e-06,0.08992123603820801,-0.793330192565918,0.8791067600250244,-3.9315247535705566,1.005859375,15.351278305053711,15.87861442565918,-0.0036465104203671217,-0.015154303051531315,-4.738593997899443e-05,0.015586922876536846
lqr,1,1,375,874,7.5,0.5064447522163391,1.7214910984039307,0.9336214661598206,-1.1022556236639502e-06,-5.491967414172905e-08,1.0778907153508044e-06,1.5426703612320125e-06,0.5064449310302734,1.7214910984039307,0.9439742565155029,-3.830338954925537,1.1191322803497314,15.36896800994873,15.87857437133789,-0.003510428359732032,-0.014773241244256496,5.4171756346477196e-05,0.015184685587882996
lqr,2,1,375,874,7.5,0.41142648458480835,0.2290128618478775,0.6972233653068542,-7.096057288435986e-07,-2.8036472485837294e-06,7.000993491601548e-07,2.9755867672065506e-06,0.4114241600036621,0.22901344299316406,0.707577109336853,-3.6739988327026367,1.0157580375671387,15.4143648147583,15.87868595123291,-0.004285026341676712,-0.014683524146676064,1.9623097614385188e-05,0.015296002849936485
lqr,3,1,375,874,7.5,-0.40097469091415405,-0.18009361624717712,1.4745752811431885,-5.162060574548377e-07,4.497043448736804e-07,-5.2277819406754134e-08,6.866117132631189e-07,-0.40097522735595703,-0.18009328842163086,1.4849281311035156,-3.9845287799835205,1.0710771083831787,15.333178520202637,15.8786039352417,-0.004213917069137096,-0.015352031216025352,-2.1074760297778994e-05,0.015919873490929604
rl,0,1,376,875,7.5200000000000005,0.07107730954885483,-0.6271786093711853,0.8280704617500305,-0.042916618287563324,0.00964631512761116,-0.00261151185259223,0.04406480863690376,0.08992123603820801,-0.793330192565918,0.8791067600250244,-3.216616630554199,2.562220811843872,14.9061279296875,15.462996482849121,-0.004358349833637476,-0.015246122144162655,-2.067327113763895e-05,0.015856856480240822
rl,1,1,376,875,7.5200000000000005,0.4187287390232086,1.8777183294296265,0.8332688808441162,0.04604298993945122,0.0026681534945964813,-0.03553132712841034,0.05821985378861427,0.5064449310302734,1.7214910984039307,0.9439742565155029,-3.664982557296753,0.08763030171394348,14.963852882385254,15.406384468078613,-0.0028331263456493616,-0.015238757245242596,-0.00010539968207012862,0.01550024002790451
rl,2,1,376,875,7.5200000000000005,0.4340299963951111,0.3883856534957886,0.609117865562439,-0.06250610947608948,0.030197083950042725,-0.020281746983528137,0.07232030481100082,0.4114241600036621,0.22901344299316406,0.707577109336853,-4.097085952758789,1.7417476177215576,12.999959945678711,13.741133689880371,-0.004232372622936964,-0.0157336313277483,-7.577292853966355e-05,0.016293123364448547
rl,3,1,376,875,7.5200000000000005,-0.40539616346359253,0.003653619671240449,1.4015040397644043,-0.05804397910833359,-0.04551131650805473,0.034016817808151245,0.08122516423463821,-0.40097522735595703,-0.18009328842163086,1.4849281311035156,-4.086819648742676,1.037381887435913,15.657453536987305,16.215242385864258,-0.00410857331007719,-0.016252517700195312,-0.00012245518155395985,0.016764238476753235
lqr,0,1,376,875,7.5200000000000005,0.08992136269807816,-0.7933298945426941,0.8687536120414734,4.6676612441842735e-07,1.3871599549020175e-06,6.17375917499885e-07,1.5884697859291919e-06,0.08992123603820801,-0.793330192565918,0.8791067600250244,-3.9454753398895264,1.0092246532440186,15.347480773925781,15.878617286682129,-0.003663036273792386,-0.015188501216471195,-4.881811037193984e-05,0.01562404539436102
lqr,1,1,376,875,7.5200000000000005,0.5064447522163391,1.7214910984039307,0.9336215257644653,-9.982612709791283e-07,4.450848507531191e-07,7.366481327153451e-07,1.318057911703363e-06,0.5064449310302734,1.7214910984039307,0.9439742565155029,-3.843771457672119,1.1222996711730957,15.365387916564941,15.878579139709473,-0.0035134905483573675,-0.014789607375860214,5.377017077989876e-05,0.015201316215097904
lqr,2,1,376,875,7.5200000000000005,0.4114263951778412,0.22901277244091034,0.697223424911499,-1.2916304967802716e-06,-2.701174707908649e-06,8.565221492062847e-07,3.1142069474299205e-06,0.4114241600036621,0.22901344299316406,0.707577109336853,-3.687279224395752,1.0196402072906494,15.41092300415039,15.87867259979248,-0.004297751467674971,-0.014680974185466766,1.5759735106257722e-05,0.015297121368348598
lqr,3,1,376,875,7.5200000000000005,-0.4009746313095093,-0.18009358644485474,1.4745750427246094,-5.497978463608888e-07,5.230442070569552e-07,1.843948069790713e-07,7.809317708051822e-07,-0.40097522735595703,-0.18009328842163086,1.4849281311035156,-3.9983205795288086,1.0748716592788696,15.329360961914062,15.878640174865723,-0.004217398818582296,-0.01537046954035759,-2.0942636183463037e-05,0.01593857631087303
rl,0,1,377,876,7.54,0.0703461766242981,-0.6274455189704895,0.8280928134918213,-0.015085306018590927,-0.018168624490499496,0.002421715296804905,0.023738788440823555,0.08992123603820801,-0.793330192565918,0.8791067600250244,-2.76438570022583,-0.36590248346328735,16.0487060546875,16.289159774780273,-0.004538022447377443,-0.014625398442149162,5.932161002419889e-05,0.015313374809920788
rl,1,1,377,876,7.54,0.4205608069896698,1.8777272701263428,0.832327663898468,0.06859506666660309,-0.0008847287390381098,-0.02929954044520855,0.07459577172994614,0.5064449310302734,1.7214910984039307,0.9439742565155029,-2.9663023948669434,0.7008925080299377,15.973390579223633,16.261592864990234,-0.0026015101466327906,-0.014893448911607265,-0.00015010075003374368,0.015119695104658604
rl,2,1,377,876,7.54,0.432343989610672,0.38951411843299866,0.6084966063499451,-0.053038328886032104,0.041318800300359726,-0.020920518785715103,0.07041288912296295,0.4114241600036621,0.22901344299316406,0.707577109336853,-3.509917736053467,1.7633709907531738,15.369762420654297,15.863751411437988,-0.00461773993447423,-0.015119677409529686,1.9752180378418416e-05,0.015809129923582077
rl,3,1,377,876,7.54,-0.40743863582611084,0.002751176944002509,1.4024639129638672,-0.0730908140540123,-0.02237079106271267,0.030995311215519905,0.08248289674520493,-0.40097522735595703,-0.18009328842163086,1.4849281311035156,-4.78001070022583,2.3275372982025146,14.863719940185547,15.7859468460083,-0.004414789844304323,-0.01616445742547512,-6.235236651264131e-05,0.016756609082221985
lqr,0,1,377,876,7.54,0.08992137759923935,-0.7933298349380493,0.8687535524368286,5.835036631651747e-07,1.0947735518129775e-06,8.93845196969778e-07,1.5290405599444057e-06,0.08992123603820801,-0.793330192565918,0.8791067600250244,-3.9594147205352783,1.012596607208252,15.343667984008789,15.878616333007812,-0.0036803027614951134,-0.015222728252410889,-5.024392157793045e-05,0.015661373734474182
lqr,1,1,377,876,7.54,0.5064446926116943,1.7214908599853516,0.9336214065551758,-9.79158926384116e-07,7.439085720761796e-07,6.883839205329423e-07,1.4092638593865559e-06,0.5064449310302734,1.7214910984039307,0.9439742565155029,-3.857206344604492,1.125496506690979,15.361799240112305,15.878591537475586,-0.003516877768561244,-0.014806465245783329,5.3377410949906334e-05,0.015218498185276985
lqr,2,1,377,876,7.54,0.411426305770874,0.22901272773742676,0.6972236037254333,-1.8501388012737152e-06,-2.555417722760467e-06,7.933238634905138e-07,3.2530811040487606e-06,0.4114241600036621,0.22901344299316406,0.707577109336853,-3.7005624771118164,1.0235373973846436,15.407455444335938,15.878647804260254,-0.004309078678488731,-0.014676274731755257,1.1907282896572724e-05,0.015295795165002346
lqr,3,1,377,876,7.54,-0.4009746313095093,-0.18009360134601593,1.4745752811431885,-6.766167075511476e-07,5.652341314998921e-07,1.1535517074889867e-07,8.891606171346211e-07,-0.40097522735595703,-0.18009328842163086,1.4849281311035156,-4.012092590332031,1.0786571502685547,15.32544994354248,15.878596305847168,-0.004220748320221901,-0.01538850273936987,-2.07592238439247e-05,0.015956854447722435
rl,0,1,378,877,7.5600000000000005,0.06995738297700882,-0.6277110576629639,0.827965259552002,-0.011883996427059174,-0.004193175118416548,-0.007583365309983492,0.014707804657518864,0.08992123603820801,-0.793330192565918,0.8791067600250244,-3.8276867866516113,1.8183039426803589,14.762054443359375,15.358243942260742,-0.0039709266275167465,-0.014410286210477352,-5.757699909736402e-06,0.014947395771741867
rl,1,1,378,877,7.5600000000000005,0.4223375618457794,1.8773518800735474,0.8315733075141907,0.054553743451833725,-0.01833045482635498,-0.023061813786625862,0.06199970468878746,0.5064449310302734,1.7214910984039307,0.9439742565155029,-4.894461631774902,-0.05709964036941528,15.505763053894043,16.26000213623047,-0.002558616455644369,-0.015011870302259922,-0.00017707148799672723,0.015229383483529091
rl,2,1,378,877,7.5600000000000005,0.4308318495750427,0.3908958435058594,0.6079919934272766,-0.049070071429014206,0.04841773584485054,-0.014769595116376877,0.07050028443336487,0.4114241600036621,0.22901344299316406,0.707577109336853,-3.905498504638672,1.57545006275177,15.660027503967285,16.216394424438477,-0.004914088640362024,-0.014990265481173992,9.489215153735131e-05,0.015775466337800026
rl,3,1,378,877,7.5600000000000005,-0.4093901216983795,0.002153146779164672,1.4034545421600342,-0.061014167964458466,-0.01872015744447708,0.03403603285551071,0.07232996821403503,-0.40097522735595703,-0.18009328842163086,1.4849281311035156,-3.4729418754577637,1.31886625289917,15.621536254882812,16.05718231201172,-0.004880934022367001,-0.016024690121412277,3.721272514667362e-05,0.01675158552825451
lqr,0,1,378,877,7.5600000000000005,0.08992139995098114,-0.7933298349380493,0.8687535524368286,7.172577625169652e-07,9.996965673053637e-07,1.0209982974629384e-06,1.5988399582056445e-06,0.08992123603820801,-0.793330192565918,0.8791067600250244,-3.9733524322509766,1.015991449356079,15.339844703674316,15.878621101379395,-0.0036983052268624306,-0.015256832353770733,-5.164728645468131e-05,0.015698760747909546
lqr,1,1,378,877,7.5600000000000005,0.5064447522163391,1.7214908599853516,0.9336212873458862,-8.905486197363643e-07,1.0092807087858091e-06,8.274726610579819e-07,1.5800111441421905e-06,0.5064449310302734,1.7214910984039307,0.9439742565155029,-3.8706350326538086,1.1286590099334717,15.358207702636719,15.878609657287598,-0.00352060841396451,-0.014823823235929012,5.300226257531904e-05,0.015236247330904007
lqr,2,1,378,877,7.5600000000000005,0.41142621636390686,0.2290126383304596,0.6972236037254333,-2.3248480829352047e-06,-2.3903210149001097e-06,6.748879286533338e-07,3.4020620205410523e-06,0.4114241600036621,0.22901344299316406,0.707577109336853,-3.713815927505493,1.0274465084075928,15.404006958007812,15.87864875793457,-0.0043189371936023235,-0.014669680036604404,8.13873703009449e-06,0.015292246825993061
lqr,3,1,378,877,7.5600000000000005,-0.4009746015071869,-0.18009360134601593,1.4745755195617676,-7.416657012981887e-07,5.836175773765717e-07,-1.1587974313442828e-07,9.508447078587778e-07,-0.40097522735595703,-0.18009328842163086,1.4849281311035156,-4.025875568389893,1.0824449062347412,15.321582794189453,15.878610610961914,-0.004223987460136414,-0.015406130813062191,-2.0527493688859977e-05,0.015974709764122963
rl,0,1,379,878,7.58,0.06954655796289444,-0.6280338168144226,0.827702522277832,-0.014586579985916615,-0.01404660101979971,-0.0093427374958992,0.02230161614716053,0.08992123603820801,-0.793330192565918,0.8791067600250244,-4.2763872146606445,0.5678449273109436,15.192665100097656,15.793258666992188,-0.004195381887257099,-0.014736541546881199,2.5615358026698232e-05,0.015322125516831875
