controller,env_id,episode_id,episode_step,global_step,t,x,y,z,vx,vy,vz,speed,goal_x,goal_y,goal_z,fx_body,fy_body,fz_body,body_force_norm,tx_body,ty_body,tz_body,body_torque_norm
lqr,1,1,467,966,9.34,1.7282798290252686,0.08152241259813309,1.2143608331680298,1.0420779972264427e-07,6.057563837202906e-07,-1.4572030977433315e-06,1.5815312508493662e-06,1.7282795906066895,0.08152246475219727,1.2247130870819092,-5.359330177307129,1.4301493167877197,14.878242492675781,15.878597259521484,-0.004574638791382313,-0.017437655478715897,-3.149589247186668e-05,0.018027760088443756
lqr,2,1,467,966,9.34,0.5584903359413147,0.7447547912597656,0.5744823217391968,-2.448433633617242e-07,2.050035391221172e-06,4.6253998675638286e-07,2.115782763212337e-06,0.558490514755249,0.7447538375854492,0.5848348736763,-4.909491539001465,1.3920576572418213,15.036230087280273,15.878575325012207,-0.0037302798591554165,-0.01605205051600933,6.768064486095682e-05,0.016479922458529472
lqr,3,1,467,966,9.34,-1.451906442642212,0.1526683121919632,1.1988418102264404,-1.082394874174497e-06,-4.5204541265775333e-07,3.016898517671507e-06,3.2369121072406415e-06,-1.451906442642212,0.15266954898834229,1.2091957330703735,-5.152444839477539,1.2629015445709229,14.96622085571289,15.878613471984863,-0.005038570147007704,-0.016736309975385666,-8.555066597182304e-05,0.017478518187999725
rl,0,1,468,967,9.36,2.9224812984466553,0.038509517908096313,0.5803499221801758,0.04031427204608917,-0.01674468442797661,0.020094944164156914,0.04805654659867287,2.928995370864868,-0.12682104110717773,0.6856054067611694,-4.541601181030273,1.6244821548461914,14.321016311645508,15.111472129821777,-0.004503853619098663,-0.018028337508440018,-0.0001292272936552763,0.018582850694656372
rl,1,1,468,967,9.36,1.75130033493042,0.23611585795879364,1.1255970001220703,-0.0049329400062561035,0.002391434507444501,-0.021958209574222565,0.022632185369729996,1.7282795906066895,0.08152246475219727,1.2247130870819092,-5.297244548797607,1.0599243640899658,14.989728927612305,15.933493614196777,-0.00491694500669837,-0.01745820790529251,-9.910108929034323e-06,0.018137404695153236
rl,2,1,468,967,9.36,0.532536506652832,0.8967945575714111,0.4935959279537201,-0.06519077718257904,-0.04084702208638191,-0.020437192171812057,0.07959896326065063,0.558490514755249,0.7447538375854492,0.5848348736763,-5.353760719299316,0.8124316334724426,14.748573303222656,15.711244583129883,-0.004088176880031824,-0.017197556793689728,-0.0001332853571511805,0.017677299678325653
rl,3,1,468,967,9.36,-1.434232473373413,0.33768317103385925,1.102286696434021,0.02691560424864292,-0.08192674815654755,0.003324470017105341,0.0862988606095314,-1.451906442642212,0.15266954898834229,1.2091957330703735,-4.87689733505249,-0.14322233200073242,15.049501419067383,15.820623397827148,-0.003326610429212451,-0.01769154705107212,-0.00040927418740466237,0.01800623908638954
lqr,0,1,468,967,9.36,2.9289956092834473,-0.1268218755722046,0.6752523183822632,-2.2985146586051997e-07,-2.938103449423579e-08,9.85357360150374e-07,1.0122371350007597e-06,2.928995370864868,-0.12682104110717773,0.6856054067611694,-5.352240562438965,1.4682304859161377,14.877093315124512,15.878604888916016,-0.005208281334489584,-0.017188705503940582,-7.4632916948758066e-06,0.017960453405976295
lqr,1,1,468,967,9.36,1.728279709815979,0.08152243494987488,1.2143605947494507,7.268954504979774e-08,6.289459406616515e-07,-1.313247594225686e-06,1.45790124861378e-06,1.7282795906066895,0.08152246475219727,1.2247130870819092,-5.374868392944336,1.4342176914215088,14.872288703918457,15.87863826751709,-0.004573647864162922,-0.017461635172367096,-3.1586867407895625e-05,0.018050704151391983
lqr,2,1,468,967,9.36,0.5584903359413147,0.7447547316551208,0.5744823217391968,-2.392629880887398e-07,2.1673067749361508e-06,4.4925252495886525e-07,2.2262734091782477e-06,0.558490514755249,0.7447538375854492,0.5848348736763,-4.923693656921387,1.3953559398651123,15.031272888183594,15.878568649291992,-0.0037428620271384716,-0.01609940268099308,7.056545291561633e-05,0.016528906300663948
lqr,3,1,468,967,9.36,-1.4519060850143433,0.152668297290802,1.1988420486450195,-1.652122136874823e-06,-2.5128346692326886e-07,2.9658492621820187e-06,3.4042491279251408e-06,-1.451906442642212,0.15266954898834229,1.2091957330703735,-5.167328357696533,1.267410397529602,14.960671424865723,15.878580093383789,-0.005042620934545994,-0.016751930117607117,-8.228557999245822e-05,0.017494626343250275
rl,0,1,469,968,9.38,2.9234602451324463,0.038145992904901505,0.5807201862335205,0.028818348422646523,-0.00980844721198082,0.00847066380083561,0.03159833699464798,2.928995370864868,-0.12682104110717773,0.6856054067611694,-5.781729698181152,1.8048231601715088,14.015863418579102,15.26860237121582,-0.004792329855263233,-0.017331691458821297,-6.796880916226655e-05,0.017982173711061478
rl,1,1,469,968,9.38,1.7513896226882935,0.23633137345314026,1.1250629425048828,0.0069684674963355064,0.009574727155268192,-0.01572505012154579,0.019685328006744385,1.7282795906066895,0.08152246475219727,1.2247130870819092,-4.93684196472168,1.8143247365951538,15.356511116027832,16.232271194458008,-0.004784600343555212,-0.017384786158800125,-2.0954947103746235e-05,0.018031185492873192
rl,2,1,469,968,9.38,0.5307034850120544,0.8955196142196655,0.493039608001709,-0.05904040113091469,-0.043321192264556885,-0.017597541213035583,0.07531379908323288,0.558490514755249,0.7447538375854492,0.5848348736763,-4.925344467163086,1.4926239252090454,15.18752670288086,16.035831451416016,-0.004167887847870588,-0.01714390143752098,-0.0001476351753808558,0.017643878236413002
rl,3,1,469,968,9.38,-1.4335037469863892,0.334980309009552,1.1019574403762817,0.02299490198493004,-0.09418147057294846,-0.01811929978430271,0.09862668812274933,-1.451906442642212,0.15266954898834229,1.2091957330703735,-5.256527900695801,0.5974002480506897,13.755792617797852,14.73803997039795,-0.003034520661458373,-0.017264505848288536,-0.0004545008414424956,0.017535051330924034
lqr,0,1,469,968,9.38,2.9289956092834473,-0.12682189047336578,0.6752524375915527,-1.1605503686951124e-06,-1.7576819999476356e-08,9.259873650080408e-07,1.4848026239633327e-06,2.928995370864868,-0.12682104110717773,0.6856054067611694,-5.367400169372559,1.4728269577026367,14.87116813659668,15.878597259521484,-0.005211731884628534,-0.0172166358679533,-7.841925253160298e-06,0.017988184466958046
lqr,1,1,469,968,9.38,1.728279948234558,0.08152244240045547,1.2143607139587402,1.6181473938559066e-08,6.600047299798462e-07,-1.1710488934113528e-06,1.3443301440929645e-06,1.7282795906066895,0.08152246475219727,1.2247130870819092,-5.390375137329102,1.438279151916504,14.866254806518555,15.878612518310547,-0.004572830628603697,-0.01748536340892315,-3.161634595016949e-05,0.01807345263659954
lqr,2,1,469,968,9.38,0.5584903955459595,0.7447548508644104,0.5744823217391968,-1.1007762878989524e-07,2.072250254059327e-06,3.1994480309549544e-07,2.0996910734538687e-06,0.558490514755249,0.7447538375854492,0.5848348736763,-4.937891960144043,1.3986115455627441,15.026312828063965,15.878569602966309,-0.0037569559644907713,-0.016147194430232048,7.337926945183426e-05,0.016578659415245056
lqr,3,1,469,968,9.38,-1.4519058465957642,0.152668297290802,1.1988420486450195,-2.3766676804370945e-06,-6.60783996409009e-08,2.9080463264108403e-06,3.7562813304248266e-06,-1.451906442642212,0.15266954898834229,1.2091957330703735,-5.182234764099121,1.271920919418335,14.955159187316895,15.878605842590332,-0.0050453683361411095,-0.016768107190728188,-7.905079110059887e-05,0.017510894685983658
rl,0,1,470,969,9.4,2.924267292022705,0.03729550912976265,0.5810989141464233,0.02596137300133705,-0.03762391582131386,0.014705263078212738,0.04801871255040169,2.928995370864868,-0.12682104110717773,0.6856054067611694,-5.719690322875977,0.04204058647155762,15.247425079345703,16.28498077392578,-0.004631477408111095,-0.01754210703074932,-0.00010010194091591984,0.018143486231565475
rl,1,1,470,969,9.4,1.7520846128463745,0.2363656610250473,1.1244765520095825,0.031283218413591385,-0.0030769461300224066,-0.021466601639986038,0.038064710795879364,1.7282795906066895,0.08152246475219727,1.2247130870819092,-4.118788242340088,0.7064230442047119,15.070347785949707,15.639017105102539,-0.004750687163323164,-0.01699020154774189,-2.918495738413185e-06,0.017641881480813026
rl,2,1,470,969,9.4,0.5285190939903259,0.8942866921424866,0.49263647198677063,-0.07968492805957794,-0.03999378904700279,-0.011358308605849743,0.08987881988286972,0.558490514755249,0.7447538375854492,0.5848348736763,-6.361080169677734,1.8009638786315918,14.849120140075684,16.25432777404785,-0.0045862444676458836,-0.017338259145617485,-0.00010541727533563972,0.017934881150722504
rl,3,1,470,969,9.4,-1.4330270290374756,0.33255815505981445,1.1015386581420898,0.01236498262733221,-0.07402025163173676,-0.01188065018504858,0.0759805291891098,-1.451906442642212,0.15266954898834229,1.2091957330703735,-6.095934867858887,2.4650211334228516,14.872934341430664,16.261638641357422,-0.003590403590351343,-0.017327340319752693,-0.00038046762347221375,0.017699504271149635
lqr,0,1,470,969,9.4,2.9289963245391846,-0.12682189047336578,0.6752525568008423,-2.3367817902908428e-06,-1.9885206370418018e-08,6.462730084422219e-07,2.424585318294703e-06,2.928995370864868,-0.12682104110717773,0.6856054067611694,-5.382762432098389,1.4774702787399292,14.865139961242676,15.878583908081055,-0.005214484874159098,-0.017245225608348846,-8.238028385676444e-06,0.01801634579896927
lqr,1,1,470,969,9.4,1.728279709815979,0.08152243494987488,1.2143607139587402,-2.4834113432348204e-08,7.038783564894402e-07,-1.187335897157027e-06,1.3805172329739435e-06,1.7282795906066895,0.08152246475219727,1.2247130870819092,-5.405854225158691,1.4423320293426514,14.860243797302246,15.878615379333496,-0.00457219360396266,-0.017508801072835922,-3.1597624911228195e-05,0.018095968291163445
lqr,2,1,470,969,9.4,0.5584903359413147,0.7447550296783447,0.5744822025299072,1.5078255088951664e-08,2.053332309515099e-06,3.006194049248734e-07,2.0752765976794763e-06,0.558490514755249,0.7447538375854492,0.5848348736763,-4.952088832855225,1.4018982648849487,15.021347045898438,15.878582000732422,-0.0037725779693573713,-0.0161953866481781,7.607990119140595e-05,0.01662915199995041
lqr,3,1,470,969,9.4,-1.4519062042236328,0.152668297290802,1.19884192943573,-2.84615384771314e-06,1.1570190849852224e-07,3.0265616715041688e-06,4.156206614425173e-06,-1.451906442642212,0.15266954898834229,1.2091957330703735,-5.1971235275268555,1.276423692703247,14.949603080749512,15.87860107421875,-0.00504688173532486,-0.01678485982120037,-7.586978608742356e-05,0.01752735860645771
rl,0,1,471,970,9.42,2.9252448081970215,0.03644132241606712,0.5816646814346313,0.03592115640640259,-0.023901956155896187,0.020939238369464874,0.04795920103788376,2.928995370864868,-0.12682104110717773,0.6856054067611694,-5.048396110534668,2.2877752780914307,15.265689849853516,16.24073600769043,-0.004398853983730078,-0.017637284472584724,-0.0001550632732687518,0.018178222700953484
rl,1,1,471,970,9.42,1.7530466318130493,0.2362906038761139,1.1236529350280762,0.03247052803635597,-0.002218621550127864,-0.030449196696281433,0.04456917196512222,1.7282795906066895,0.08152246475219727,1.2247130870819092,-5.233007907867432,1.4017646312713623,14.409395217895508,15.39415454864502,-0.004406426567584276,-0.016592765226960182,-3.677181666716933e-05,0.01716792955994606
rl,2,1,471,970,9.42,0.5262669920921326,0.8936299681663513,0.49242034554481506,-0.07274911552667618,-0.012842882424592972,-0.005123763345181942,0.07405151426792145,0.558490514755249,0.7447538375854492,0.5848348736763,-4.950043201446533,3.11020827293396,15.199848175048828,16.285322189331055,-0.005283936858177185,-0.017697064206004143,-1.343318581348285e-05,0.018469061702489853
rl,3,1,471,970,9.42,-1.4326826333999634,0.33075106143951416,1.101233720779419,0.011065356433391571,-0.05334874242544174,-0.009297728538513184,0.05527185648679733,-1.451906442642212,0.15266954898834229,1.2091957330703735,-5.57062292098999,2.48697829246521,14.852823257446289,16.056875228881836,-0.004751788917928934,-0.017772532999515533,-0.0001999392407014966,0.018397891893982887
lqr,0,1,471,970,9.42,2.9289968013763428,-0.12682189047336578,0.6752524971961975,-3.3772580536606256e-06,-3.828502315172955e-08,5.136815843798104e-07,3.416314712012536e-06,2.928995370864868,-0.12682104110717773,0.6856054067611694,-5.398031234741211,1.4821110963821411,14.859149932861328,15.878593444824219,-0.005216510966420174,-0.017274383455514908,-8.64874164108187e-06,0.018044844269752502
lqr,1,1,471,970,9.42,1.7282798290252686,0.08152246475219727,1.2143610715866089,3.259127723254096e-08,7.49864227600483e-07,-1.5031594102765666e-06,1.680132982073701e-06,1.7282795906066895,0.08152246475219727,1.2247130870819092,-5.4213409423828125,1.4463765621185303,14.854186058044434,15.878595352172852,-0.004571774508804083,-0.017531925812363625,-3.152515273541212e-05,0.01811823807656765
lqr,2,1,471,970,9.42,0.5584902763366699,0.7447549700737,0.5744820237159729,3.4931335335386393e-07,1.8073865248879883e-06,4.944578222421114e-07,1.9060835256823339e-06,0.558490514755249,0.7447538375854492,0.5848348736763,-4.966275215148926,1.4051892757415771,15.016363143920898,15.878589630126953,-0.003789790440350771,-0.016243888065218925,7.862337224651128e-05,0.01668030582368374
lqr,3,1,471,970,9.42,-1.4519062042236328,0.152668297290802,1.19884192943573,-2.4502735413989285e-06,2.934379779162555e-07,3.0879059522703756e-06,3.95286087950808e-06,-1.451906442642212,0.15266954898834229,1.2091957330703735,-5.211989402770996,1.2809230089187622,14.944036483764648,15.878597259521484,-0.00504720164462924,-0.01680220663547516,-7.276050746440887e-05,0.01754404976963997
rl,0,1,472,971,9.44,2.9257662296295166,0.03551249951124191,0.5818153023719788,0.008149079978466034,-0.0344940721988678,-0.002942214719951153,0.03556550666689873,2.928995370864868,-0.12682104110717773,0.6856054067611694,-6.438230514526367,0.797513484954834,13.166436195373535,14.677938461303711,-0.004783500451594591,-0.017576871439814568,-9.690280421636999e-05,0.018216412514448166
rl,1,1,472,971,9.44,1.7534650564193726,0.23663295805454254,1.1228643655776978,0.004700839053839445,0.018225224688649178,-0.024207260459661484,0.030663466081023216,1.7282795906066895,0.08152246475219727,1.2247130870819092,-6.97960090637207,2.5064198970794678,14.539484977722168,16.32156753540039,-0.004731757566332817,-0.01725689508020878,-1.0986765119014308e-05,0.017893856391310692
rl,2,1,472,971,9.44,0.5242935419082642,0.8929436802864075,0.49239128828048706,-0.062282953411340714,-0.027892880141735077,0.0011080459225922823,0.06825252622365952,0.558490514755249,0.7447538375854492,0.5848348736763,-4.823719024658203,0.8545122742652893,15.488788604736328,16.245031356811523,-0.005724067334085703,-0.01730155386030674,9.264973050449044e-05,0.018224084749817848
rl,3,1,472,971,9.44,-1.4322619438171387,0.3291013538837433,1.1008667945861816,0.015503918752074242,-0.055813971906900406,-0.013692210428416729,0.059523504227399826,-1.451906442642212,0.15266954898834229,1.2091957330703735,-5.185454845428467,1.2203035354614258,14.709035873413086,15.643970489501953,-0.005147129762917757,-0.017671262845396996,-9.340168617200106e-05,0.018405847251415253
lqr,0,1,472,971,9.44,2.9289965629577637,-0.12682189047336578,0.6752524971961975,-3.9220499274961185e-06,-4.384902396736834e-08,5.646195972985879e-07,3.962725259043509e-06,2.928995370864868,-0.12682104110717773,0.6856054067611694,-5.413324356079102,1.486744999885559,14.853139877319336,15.878610610961914,-0.005217785481363535,-0.017303990200161934,-9.06824425328523e-06,0.018073556944727898
lqr,1,1,472,971,9.44,1.728279948234558,0.08152248710393906,1.2143608331680298,-3.1966780511538673e-07,7.644134711881634e-07,-1.57698036673537e-06,1.7813990780268796e-06,1.7282795906066895,0.08152246475219727,1.2247130870819092,-5.436868667602539,1.4504142999649048,14.84814739227295,15.87862491607666,-0.004571571480482817,-0.017554745078086853,-3.140745320706628e-05,0.018140267580747604
lqr,2,1,472,971,9.44,0.5584902167320251,0.7447550296783447,0.5744819045066833,6.078812475607265e-07,1.8537496089265915e-06,8.368991188945074e-07,2.122806563420454e-06,0.558490514755249,0.7447538375854492,0.5848348736763,-4.980478286743164,1.408480167388916,15.011362075805664,15.87860107421875,-0.00380863924510777,-0.016292629763484,8.09510238468647e-05,0.016732066869735718
lqr,3,1,472,971,9.44,-1.4519063234329224,0.1526683121919632,1.1988418102264404,-2.071850303764222e-06,4.6705775957889273e-07,3.284140802861657e-06,3.91104686059407e-06,-1.451906442642212,0.15266954898834229,1.2091957330703735,-5.226904392242432,1.2854175567626953,14.93844985961914,15.878605842590332,-0.0050463927909731865,-0.016820190474390984,-6.973170093260705e-05,0.01756102964282036
